"","ID","lon","lat"
"1247","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1248","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1249","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1250","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1251","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1252","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1253","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1254","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1255","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1256","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1257","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1258","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1259","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1260","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1261","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1262","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1263","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1264","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1265","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1266","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1267","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1268","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1269","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1270","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1271","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1272","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1273","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1274","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1275","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1276","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1277","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1278","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1279","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1280","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1281","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1282","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1283","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1284","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1285","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1286","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1287","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1288","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1289","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1290","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1291","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1292","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1293","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1294","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1295","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1296","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1297","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1298","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1299","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1300","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1301","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1302","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1303","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1304","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1305","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1306","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1307","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1308","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1309","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1310","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1311","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1312","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1313","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1314","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1315","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1316","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1317","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1318","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1319","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1320","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1321","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1322","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1323","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1324","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1325","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1326","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1327","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1328","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1329","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1330","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1331","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1332","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1333","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1334","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1335","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1336","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1337","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1338","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1339","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1340","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1341","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1342","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1343","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1344","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1345","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1346","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1347","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1348","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1349","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1350","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1351","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1352","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1353","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1354","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1355","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1356","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1357","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1358","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1359","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1360","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1361","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1362","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1363","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1364","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1365","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1366","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1367","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1368","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1369","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1370","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1371","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1372","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1373","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1374","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1375","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1376","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1377","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1378","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1379","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1380","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1381","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1382","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1383","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1384","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1385","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1386","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1387","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1388","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1389","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1390","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1391","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1392","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1393","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1394","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1395","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1396","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1397","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1398","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1399","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1400","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1401","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1402","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1403","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1404","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1405","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1406","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1407","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1408","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1409","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1410","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1411","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1412","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1413","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1414","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1415","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1416","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1417","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1418","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1419","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1420","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1421","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1422","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1423","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1424","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1425","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1426","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1427","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1428","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1429","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1430","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1431","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1432","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1433","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1434","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1435","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1436","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1437","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1438","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1439","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1440","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1441","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1442","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1443","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1444","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1445","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1446","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1447","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1448","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1449","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1450","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1451","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1452","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1453","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1454","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1455","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1456","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1457","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1458","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1459","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1460","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1461","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1462","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1463","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1464","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1465","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1466","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1467","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1468","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1469","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1470","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1471","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1472","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1473","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1474","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1475","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1476","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1477","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1478","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1479","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1480","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1481","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1482","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1483","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1484","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1485","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1486","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1487","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1488","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1489","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1490","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1491","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1492","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1493","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1494","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1495","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1496","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1497","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1498","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1499","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1500","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1501","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1502","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1503","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1504","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1505","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1506","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1507","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1508","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1509","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1510","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1511","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1512","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1513","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1514","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1515","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1516","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1517","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1518","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1519","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1520","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1521","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1522","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1523","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1524","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1525","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1526","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1527","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1528","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1529","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1530","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1531","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1532","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1533","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1534","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1535","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1536","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1537","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1538","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1539","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1540","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1541","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1542","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1543","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1544","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1545","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1546","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1547","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1548","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1549","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1550","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1551","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1552","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1553","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1554","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1555","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1556","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1557","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"1558","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"1559","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"1560","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"1561","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"1562","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"1563","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"1564","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"1565","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"1566","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"1567","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"1568","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"1569","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"1570","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"1571","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"1572","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"1573","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"1574","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"1575","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"1576","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"1577","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"1578","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"1579","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"1580","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"1581","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"1582","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"1583","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
