"","ID","lon","lat"
"39","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"40","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"41","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"42","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"43","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"44","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.3483607372945","36.1551786885561"
"45","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"46","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"47","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"48","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"49","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"50","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34847456284109","36.154353672699"
"51","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34947276112867","36.1481845377152"
"52","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364276121614","36.1458945377403"
"53","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"54","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34837456277814","36.1551636726967"
"55","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"56","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364923483935","36.1459038630732"
"57","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35185456273388","36.1559736726944"
"58","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34847456284109","36.154353672699"
"59","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34885048863721","36.1500728128617"
"60","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364048878906","36.1459028127742"
"61","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34861445424391","36.1522400377457"
"62","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35364445436058","36.1459000378986"
"63","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35430073735545","36.1554586885636"
"64","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846073712463","36.1543686885292"
"65","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"66","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"67","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"68","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35087923470197","36.1465538631332"
"69","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817625920","-5.35470843312571","36.1363613603776"
"70","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817625920","-5.35549843314577","36.1427813603682"
"71","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34897923466993","36.1497938631241"
"72","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35036923466028","36.1467938630981"
"73","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.35404324529002","36.1552655695145"
"74","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884339344","-5.34846324517633","36.15436556953"
"75","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.34885048863721","36.1500728128617"
"76","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351027344","-5.35036048860998","36.146792812799"
"77","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117580944","-5.34861445424391","36.1522400377457"
"78","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117580944","-5.34767445424582","36.1554300378216"
"79","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34842133519483","36.1539781091873"
"80","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34768133520625","36.1554281091689"
"81","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35601735112497","36.1389791963761"
"82","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35392735104317","36.1339291965728"
"83","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34842133519483","36.1539781091873"
"84","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117427344","-5.34768133520625","36.1554281091689"
"85","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"86","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"87","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"88","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"89","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35623192784616","36.1391079424088"
"90","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817062720","-5.35275192789042","36.1343379424093"
"91","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35185456273388","36.1559736726944"
"92","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847456284109","36.154353672699"
"93","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35185456273388","36.1559736726944"
"94","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847456284109","36.154353672699"
"95","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35185456273388","36.1559736726944"
"96","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847456284109","36.154353672699"
"97","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35408616063426","36.1555230615799"
"98","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847616075779","36.1543530616349"
"99","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35400032994578","36.155351400203"
"100","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.3484803298233","36.1543514001555"
"101","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35400032994578","36.155351400203"
"102","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.3484803298233","36.1543514001555"
"103","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"104","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34846324517633","36.15436556953"
"105","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"106","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34846324517633","36.15436556953"
"107","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"108","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847344921211","36.1543530616349"
"109","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35088896748852","36.1465537546342"
"110","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35365896739308","36.1459037546324"
"111","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"112","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34837344891633","36.1551630615745"
"113","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35088896748852","36.1465537546342"
"114","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35365896739308","36.1459037546324"
"115","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"116","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847344921211","36.1543530616349"
"117","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"118","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847344921211","36.1543530616349"
"119","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35419344899486","36.1555230615799"
"120","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34847344921211","36.1543530616349"
"121","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35430073735545","36.1554586885636"
"122","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.3483607372945","36.1551786885561"
"123","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"124","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.3483632453462","36.1551755695131"
"125","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"126","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.34846324517633","36.15436556953"
"127","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.35404324529002","36.1552655695145"
"128","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884326544","-5.3483632453462","36.1551755695131"
"129","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574848","-5.3550302982075","36.1452877519791"
"130","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144981817574848","-5.35394029817319","36.133937751702"
"131","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"132","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847616075779","36.1543530616349"
"133","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"134","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"135","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"136","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"137","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.35408616063426","36.1555230615799"
"138","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.348376160462","36.1551630615745"
"139","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584153792","-5.34028887746172","36.1410820482438"
"140","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144972584153792","-5.34207887747107","36.1461920480383"
"141","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"142","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"143","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"144","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483632453462","36.1551755695131"
"145","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34885048863721","36.1500728128617"
"146","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34767048861609","36.1554328126972"
"147","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34885048863721","36.1500728128617"
"148","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34767048861609","36.1554328126972"
"149","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"150","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34846324517633","36.15436556953"
"151","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34885048863721","36.1500728128617"
"152","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34767048861609","36.1554328126972"
"153","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"154","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"155","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"156","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"157","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34850716588331","36.1531198023026"
"158","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117414544","-5.34768716586764","36.1554298021969"
"159","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35400032994578","36.155351400203"
"160","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34838032999317","36.1551614001969"
"161","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117452944","-5.34839987752271","36.1543643472855"
"162","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117452944","-5.34768987752974","36.1554343472839"
"163","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35430073735545","36.1554586885636"
"164","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483607372945","36.1551786885561"
"165","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35400032994578","36.155351400203"
"166","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34838032999317","36.1551614001969"
"167","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"168","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"169","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"170","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"171","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"172","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"173","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"174","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.3483632453462","36.1551755695131"
"175","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35404324529002","36.1552655695145"
"176","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34846324517633","36.15436556953"
"177","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"178","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"179","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"180","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"181","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"182","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"183","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"184","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34837456277814","36.1551636726967"
"185","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.35185456273388","36.1559736726944"
"186","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144954117926544","-5.34847456284109","36.154353672699"
"187","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34897923466993","36.1497938631241"
"188","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35257923460809","36.1470938630541"
"189","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.34897923466993","36.1497938631241"
"190","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35257923460809","36.1470938630541"
"191","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35543799397776","36.1468970773881"
"192","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963350899344","-5.35168799406158","36.1467070773819"
"193","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35185456273388","36.1559736726944"
"194","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847456284109","36.154353672699"
"195","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"196","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"197","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"198","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"199","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"200","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"201","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"202","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35364276121614","36.1458945377403"
"203","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"204","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"205","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.34947276112867","36.1481845377152"
"206","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351104144","-5.35364276121614","36.1458945377403"
"207","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"208","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"209","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"210","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"211","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"212","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"213","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"214","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3484803298233","36.1543514001555"
"215","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35404324529002","36.1552655695145"
"216","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846324517633","36.15436556953"
"217","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"218","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"219","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35400032994578","36.155351400203"
"220","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34838032999317","36.1551614001969"
"221","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"222","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"223","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"224","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"225","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"226","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"227","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"228","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.3483607372945","36.1551786885561"
"229","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"230","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"231","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35430073735545","36.1554586885636"
"232","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34846073712463","36.1543686885292"
"233","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"234","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34847344921211","36.1543530616349"
"235","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
"236","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.34859344919453","36.1531130616226"
"237","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884390544","-5.35419344899486","36.1555230615799"
